username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kcbankruptcy;2016-11-06 23:04;0;0;"Interesting, @MeetThePress seems to indicate @RoyBlunt may be changing his resume come Tuesday. It will be a long day to finalize.";;@MeetThePress @RoyBlunt;;"795386281794605057";https://twitter.com/kcbankruptcy/status/795386281794605057
DanielWHeff;2016-11-06 22:57;3;5;"Inspired by more than 100 @GenJHQ students who are volunteering for @RoyBlunt this week. They're rock s. #MOSen #GenJSATs";;@GenJHQ @RoyBlunt;#MOSen #GenJSATs;"795384727251386368";https://twitter.com/DanielWHeff/status/795384727251386368
nocherry1;2016-11-06 22:35;2;0;"In the Farmbill @RoyBlunt included an add to hold Monsanto harmless from lawsuits for damages they caused. VOTE @JasonKander #MOSEN RT pls pic.twitter.com/9Dpedyj5v5";;@RoyBlunt @JasonKander;#MOSEN;"795379089875955712";https://twitter.com/nocherry1/status/795379089875955712
lexjstrieker;2016-11-06 22:33;3;3;"Thanks, daylights savings, for giving us an extra hour to talk about our favorite candidate, @RoyBluntMO #MOSEN #RoyBlunt #GOTV pic.twitter.com/eVJjRafAmZ";;@RoyBluntMO;#MOSEN #RoyBlunt #GOTV;"795378710299967488";https://twitter.com/lexjstrieker/status/795378710299967488
nocherry1;2016-11-06 22:22;0;0;"@DrDinD @Maggyw519 @TrumpGo_2016 @TeamTrump @LAGOP @RoyBlunt @FayardforSenate #LASEN VOTE BLUE! GET RID of special interest lobbyists HMOs";;@DrDinD @Maggyw519 @TrumpGo_2016 @TeamTrump @LAGOP @RoyBlunt @FayardforSenate;#LASEN;"795375721661091841";https://twitter.com/nocherry1/status/795375721661091841
samuelhlee;2016-11-06 22:15;0;0;"Sen. @RoyBlunt says #SCOTUS is key to #MOSen race. #Abortion , #ReligiousLiberty , to be decided by next Justices http:// usat.ly/2f7qLSx";;@RoyBlunt;#SCOTUS #MOSen #Abortion #ReligiousLiberty;"795373950293438464";https://twitter.com/samuelhlee/status/795373950293438464
gailcara_gail;2016-11-06 21:10;0;0;"@RoyBlunt @MoElectricCoops It's too bad Roy doesn't believe in Solar. The young people realize this & care about the environment Roy.";;@RoyBlunt @MoElectricCoops;;"795357747709706241";https://twitter.com/gailcara_gail/status/795357747709706241
gailcara_gail;2016-11-06 21:03;0;0;"@RoyBlunt @websteru deserve so much better Senator. This is so wrong.";;@RoyBlunt @websteru;;"795355899657420800";https://twitter.com/gailcara_gail/status/795355899657420800
gailcara_gail;2016-11-06 21:02;0;0;"@RoyBlunt @websteru election year jobs, votes & lobbyists $$. (wasting $ on ships known for breakdowns -unusable). Our troops & veterans";;@RoyBlunt @websteru;;"795355724222173184";https://twitter.com/gailcara_gail/status/795355724222173184
Daswolfen;2016-11-06 20:56;0;0;"@RoyBlunt I am voting for you ONLY because we need to keep the senate, but I will be supporing you opponent in your next primary";;@RoyBlunt;;"795354223009525760";https://twitter.com/Daswolfen/status/795354223009525760
brucefranksjr;2016-11-06 18:39;4;11;"Dear @RoyBlunt you can't reach us by way of the Clergy Coalition! This was a Hail Mary for you to try and reach the black community! SMH pic.twitter.com/PtCyppfIhk";;@RoyBlunt;;"795319820761919490";https://twitter.com/brucefranksjr/status/795319820761919490
thewhirlonline;2016-11-06 18:25;0;1;"@NAXQUE @JasonKander U will not, b/c white Dems have black blockers! Dems assume u will vote for 'em anyone! B.S! We're supporting RoyBlunt !";;@NAXQUE @JasonKander;;"795316145188466688";https://twitter.com/thewhirlonline/status/795316145188466688
MissouriLiberty;2016-11-06 17:57;1;1;"Why isn't she in prison???!!! @congressdotgov #MOGov #MOSoS #MOLeg #MOSen What's up @RoyBlunt ? #hillaryforprison https://www. youtube.com/watch?v=gzFPpH T17_E …";;@congressdotgov @RoyBlunt;#MOGov #MOSoS #MOLeg #MOSen #hillaryforprison;"795309111453818881";https://twitter.com/MissouriLiberty/status/795309111453818881
gennylam;2016-11-06 17:09;0;0;"USGovt 'sCorruption ofDuties full obligation accountability has informed election failure to @SenatorEnzi @RoyBlunt http:// 21stcenturywire.com/2016/11/05/why -hillary-clinton-is-responsible-for-failures-in-both-libya-and-syria/ …";;@SenatorEnzi @RoyBlunt;;"795297086019244032";https://twitter.com/gennylam/status/795297086019244032
LaurieLee0966;2016-11-06 17:00;0;0;"Getting the #ProLife vote out! #Florida #Ohio #Missouri #GOTV #arpx #arleg @marcorubio @robportman @RoyBlunt @realDonaldTrump https:// twitter.com/tracestrats/st atus/795016624059379712 …";;@marcorubio @robportman @RoyBlunt @realDonaldTrump;#ProLife #Florida #Ohio #Missouri #GOTV #arpx #arleg;"795294684226654208";https://twitter.com/LaurieLee0966/status/795294684226654208
hmshd3;2016-11-06 16:15;0;1;"#Missouri voters - Have you noticed how #RoyBlunt 's wife looks like #CaitlynJenner ? I want to thank #JasonKander 's ads for this discovery. pic.twitter.com/gyDUYqPAf5";;;#Missouri #RoyBlunt #CaitlynJenner #JasonKander;"795283421610278915";https://twitter.com/hmshd3/status/795283421610278915
MinMaz;2016-11-06 15:45;2;1;". @CharlieCookDC not ready to predict #mosen on @MeetThePress because IT IS THAT close btwn @JasonKander & @RoyBlunt ! #Vote Tuesday! #gotv";;@CharlieCookDC @MeetThePress @JasonKander @RoyBlunt;#mosen #Vote #gotv;"795276021893308417";https://twitter.com/MinMaz/status/795276021893308417
AutismAgain;2016-11-06 12:27;4;4;"Care? @lisamurkowski @marcorubio @SenatorKirk @RoyBlunt @AlisynCamerota @Adele @NAMICommunicate @WSJPolitics #LATIMES #CBS #law #Senate #ASD pic.twitter.com/CF7JWgJEue";;@lisamurkowski @marcorubio @SenatorKirk @RoyBlunt @AlisynCamerota @Adele @NAMICommunicate @WSJPolitics;#LATIMES #CBS #law #Senate #ASD;"795226109747073024";https://twitter.com/AutismAgain/status/795226109747073024
JCunninghamMO;2016-11-06 05:18;0;2;"Add support for @HawleyMO and @JayAshcroftMO to @EricGreitens and @RoyBlunt . Strong team. @EricGreitens will be celebrating in your Ward. https:// twitter.com/taxpayers4tom/ status/794963850294624256 …";;@HawleyMO @JayAshcroftMO @EricGreitens @RoyBlunt @EricGreitens;;"795118123557015552";https://twitter.com/JCunninghamMO/status/795118123557015552
x_NickiMae_x;2016-11-06 02:03;2;5;"@RoyBlunt Just passed your bus in Neosho. Please leave.";;@RoyBlunt;;"795069116411482114";https://twitter.com/x_NickiMae_x/status/795069116411482114
UniteWomenOrg;2016-11-06 01:00;5;4;"#KnowYourCandidates - Missouri U.S. Senate candidates @JasonKander vs @RoyBlunt http:// ow.ly/2esb305qpYo #ElectionsMatter pic.twitter.com/dAe3krzaYi";;@JasonKander @RoyBlunt;#KnowYourCandidates #ElectionsMatter;"795053176214945793";https://twitter.com/UniteWomenOrg/status/795053176214945793
CoachJHelton;2016-11-06 00:32;1;4;"Undecided here. I'll vote for the first candidate that calls me personally. @HillaryClinton @realDonaldTrump @TeamKander @RoyBlunt";;@HillaryClinton @realDonaldTrump @TeamKander @RoyBlunt;;"795046239746322434";https://twitter.com/CoachJHelton/status/795046239746322434
nanoubo76;2016-11-06 00:05;0;1;"@FoxNews @RoyBlunt @JasonKander #HilaryClinton http:// investmentwatchblog.com/leaked-hillary -email-discusses-satanic-animal-sacrifices-to-moloch/ … pic.twitter.com/bIMjD16zmg";;@FoxNews @RoyBlunt @JasonKander;#HilaryClinton;"795039244867747841";https://twitter.com/nanoubo76/status/795039244867747841
red_n_right;2016-11-05 23:59;0;0;"Roy Blunt (R) for Missouri U.S. Senator https:// twitter.com/RoyBlunt #Missouri #RoyBlunt #KansasCity #StLouis #Independence #Columbia #LeesSummit";;;#Missouri #RoyBlunt #KansasCity #StLouis #Independence #Columbia #LeesSummit;"795037783777681408";https://twitter.com/red_n_right/status/795037783777681408
RiggyQueen;2016-11-05 23:17;0;0;"Retweeted Fox News ( @FoxNews ): Missouri Senate Poll Average: @RoyBlunt leads @JasonKander 46.8% to 45.3%.... http:// fb.me/2RqDH78Oj";;@FoxNews @RoyBlunt @JasonKander;;"795027364170305536";https://twitter.com/RiggyQueen/status/795027364170305536
notail45;2016-11-05 22:20;0;2;"@FoxNews @RoyBlunt @JasonKander Trump is not a rapist that's Bill Clinton";;@FoxNews @RoyBlunt @JasonKander;;"795012922405748736";https://twitter.com/notail45/status/795012922405748736
MaxPawerrr;2016-11-05 22:06;0;0;"Missouri Senate Poll Average: RoyBlunt leads JasonKander 46.8% to 45.3%. pic.twitter.com/1QpGf1xNLQ BY BreakingTimes";;;;"795009328616980481";https://twitter.com/MaxPawerrr/status/795009328616980481
hrehder;2016-11-05 21:59;3;7;"Beautiful day to knock doors with @lexjstrieker for the GOP! #MOSEN @RoyBlunt #72hourgotv #finalpush pic.twitter.com/NhexaMtB2E";;@lexjstrieker @RoyBlunt;#MOSEN #72hourgotv #finalpush;"795007723079401472";https://twitter.com/hrehder/status/795007723079401472
Vladimir_Putrid;2016-11-05 21:58;0;2;"@FoxNews @RoyBlunt @JasonKander no blank cheque for hrc";;@FoxNews @RoyBlunt @JasonKander;;"795007499376230402";https://twitter.com/Vladimir_Putrid/status/795007499376230402
FoxNews;2016-11-05 21:58;124;449;"Missouri Senate Poll Average: @RoyBlunt leads @JasonKander 46.8% to 45.3%. pic.twitter.com/ppgCHpWRZI";;@RoyBlunt @JasonKander;;"795007355075330048";https://twitter.com/FoxNews/status/795007355075330048
QuillerJhon;2016-11-05 21:04;0;0;"The Keystone Pipeline is one common-sense step in the right direction to h... #RoyBlunt #quotes https:// openquotes.github.io/authors/roy-bl unt-quotes/#ebddcea4 …";;;#RoyBlunt #quotes #ebddcea4;"794993731682398208";https://twitter.com/QuillerJhon/status/794993731682398208
nocherry1;2016-11-05 20:56;0;0;"https:// youtu.be/W8tDHkumKGQ Please watch The factchecked truth about @RoyBlunt and his checkered past. VOTE @JasonKander #MOSEN RT";;@RoyBlunt @JasonKander;#MOSEN;"794991907298373632";https://twitter.com/nocherry1/status/794991907298373632
lo__om;2016-11-05 20:53;0;0;"Lom34779310 FoxNews: Missouri Senate Poll Average: RoyBlunt leads JasonKander 46.8% to 45.3%. pic.twitter.com/IZjcCAbhdj November 05, 2016 at…";;;;"794990997121994752";https://twitter.com/lo__om/status/794990997121994752
DuluthLPD6;2016-11-05 20:48;0;1;"@FoxNews @RoyBlunt @JasonKander Missouri, it's time for a change?";;@FoxNews @RoyBlunt @JasonKander;;"794989682266292225";https://twitter.com/DuluthLPD6/status/794989682266292225
FoxNews;2016-11-05 20:45;105;380;"Missouri Senate Poll Average: @RoyBlunt leads @JasonKander 46.8% to 45.3%. pic.twitter.com/JPvaDEFLUa";;@RoyBlunt @JasonKander;;"794989115464970244";https://twitter.com/FoxNews/status/794989115464970244
nocherry1;2016-11-05 20:31;0;0;"https:// youtu.be/r9BR7my2RZw @JasonKander wants to move #Missouri FORWARD. RETIRE @RoyBlunt and let us hear Your voice VOTE @JasonKander #MOSEN pic.twitter.com/YE8F9FDe24";;@JasonKander @RoyBlunt @JasonKander;#Missouri #MOSEN;"794985498498301952";https://twitter.com/nocherry1/status/794985498498301952
nocherry1;2016-11-05 20:22;0;0;"https:// youtu.be/UaVP8iFRq-M @RoyBlunt is bought by Koch Brothers Mercer HMOs.Blunt must retire.Dancing with the stars? Elect @JasonKander #MOSEN pic.twitter.com/Dc3CcaPvbj";;@RoyBlunt @JasonKander;#MOSEN;"794983252343668736";https://twitter.com/nocherry1/status/794983252343668736
Phone2Action;2016-11-05 20:20;0;3;"#Missouri 's senate race between @JasonKander & @RoyBlunt is tight! Learn more about the candidates here: http:// bit.ly/2ecY3xf #Elections";;@JasonKander @RoyBlunt;#Missouri #Elections;"794982705360498688";https://twitter.com/Phone2Action/status/794982705360498688
nocherry1;2016-11-05 20:05;0;0;"https:// youtu.be/4XkCmNHtpIE @JasonKander demolishes @RoyBlunt Mr Monsanto on Pell grants . VOTE @JasonKander #MOSEN";;@JasonKander @RoyBlunt @JasonKander;#MOSEN;"794978973478359040";https://twitter.com/nocherry1/status/794978973478359040
QueenReen1;2016-11-05 19:53;0;8;"The only thing good about @RoyBlunt is his last name!!!!";;@RoyBlunt;;"794976034403844096";https://twitter.com/QueenReen1/status/794976034403844096
Cait_ing;2016-11-05 19:31;0;1;". @gop @Reince @RoyBlunt https:// twitter.com/samsteinhp/sta tus/794918762529128448 …";;@gop @Reince @RoyBlunt;;"794970490704134144";https://twitter.com/Cait_ing/status/794970490704134144
taxpayers4tom;2016-11-05 19:05;0;2;"Let's make this a reality on Tuesday along with our support for @RoyBlunt and @EricGreitens pic.twitter.com/eLEzMlOXsj";;@RoyBlunt @EricGreitens;;"794963850294624256";https://twitter.com/taxpayers4tom/status/794963850294624256
MikeHurstMS;2016-11-05 17:35;8;24;"Up in Missouri today campaigning to keep US Senate w/ @RoyBlunt & electing conservative AG @HawleyMO @RepublicanAGs @MissouriGOP @NRSC @GOP pic.twitter.com/q80Bthrsab";;@RoyBlunt @HawleyMO @RepublicanAGs @MissouriGOP @NRSC @GOP;;"794941251284008961";https://twitter.com/MikeHurstMS/status/794941251284008961
lgrobin62;2016-11-05 17:26;2;1;"3) This is who blocked EVERYTHING... @SenJohnMcCain @marcorubio @SenatorKirk @ChuckGrassley @ToddYoungIN (House) @RoyBlunt @KellyAyotte";;@SenJohnMcCain @marcorubio @SenatorKirk @ChuckGrassley @ToddYoungIN @RoyBlunt @KellyAyotte;;"794939013002121216";https://twitter.com/lgrobin62/status/794939013002121216
mogop_jasper;2016-11-05 17:18;1;0;"U.S. Senator @royblunt will make a brief stop at Joplin Republican Headquarters at 5:15 pm. Location: 2640 E 32nd St, #14 in Joplin.";;@royblunt;#14;"794936947902795776";https://twitter.com/mogop_jasper/status/794936947902795776
hotellasvegas_;2016-11-05 16:13;2;0;"Representing Missouri: @RoyBlunt a nomad that sorta likes Missouri. #MOSen #flipitDem @h1llary4prez #uniteBlue @LatPoliticalAve https:// twitter.com/hotellasvegas_ /status/794918213469487104 …";;@RoyBlunt @h1llary4prez @LatPoliticalAve;#MOSen #flipitDem #uniteBlue;"794920503521771521";https://twitter.com/hotellasvegas_/status/794920503521771521
unclegus;2016-11-05 15:54;0;1;"@NRA @RoyBlunt @JasonKander THE NRA IS A DOMESTIC TERRORIST GROUP.";;@NRA @RoyBlunt @JasonKander;;"794915728625385472";https://twitter.com/unclegus/status/794915728625385472
ACTforNIH;2016-11-05 15:25;4;6;"It's time to restore #NIH funding. Thank you for supporting lifesaving research, @RoyBlunt pic.twitter.com/mb9tJXBQZM";;@RoyBlunt;#NIH;"794908441844285441";https://twitter.com/ACTforNIH/status/794908441844285441
Cait_ing;2016-11-05 15:20;0;1;"@TimFullerton @NRA @RoyBlunt @JasonKander seriously though: https:// youtu.be/-wqOApBLPio";;@TimFullerton @NRA @RoyBlunt @JasonKander;;"794907265723695104";https://twitter.com/Cait_ing/status/794907265723695104
Expedition1Eric;2016-11-05 15:07;1;2;"@NRA @RoyBlunt @JasonKander pic.twitter.com/Jax2IsaR5g";;@NRA @RoyBlunt @JasonKander;;"794903855096008705";https://twitter.com/Expedition1Eric/status/794903855096008705
danielgullo;2016-11-05 15:04;0;0;". RoyBlunt will protect your #2A rights! JasonKander can't be trusted #Missouri #MOSen #2A http:// nr2a.org/GX";;;#2A #Missouri #MOSen #2A;"794903203779317761";https://twitter.com/danielgullo/status/794903203779317761
Hill4America;2016-11-05 15:02;1;4;"@NRA @RoyBlunt Polls say it's just a 1 point difference -- I'm positive @JasonKander will eventually pull off the win.";;@NRA @RoyBlunt @JasonKander;;"794902831685832713";https://twitter.com/Hill4America/status/794902831685832713
KedgeOnline;2016-11-05 15:02;0;1;"@NRA @RoyBlunt @JasonKander Roy Blunt? No thanks I'm not voting for a stoner";;@NRA @RoyBlunt @JasonKander;;"794902824329084928";https://twitter.com/KedgeOnline/status/794902824329084928
NRA;2016-11-05 15:00;94;117;". @RoyBlunt will protect your #2A rights! @JasonKander can't be trusted #Missouri #MOSen #2A http:// nr2a.org/GX";;@RoyBlunt @JasonKander;#2A #Missouri #MOSen #2A;"794902225361502209";https://twitter.com/NRA/status/794902225361502209
genevieveesson;2016-11-05 05:51;0;0;". @RoyBlunt Can we count on you to protect #OurWild from privatization? http:// ourwild.wilderness.org";;@RoyBlunt;#OurWild;"794763929591382016";https://twitter.com/genevieveesson/status/794763929591382016
TheEnergyToSave;2016-11-05 05:19;0;0;"@JohnCornyn @johnthune @RoyBlunt @RogerWicker @JohnBarrasso this is sickening-the NYPD has the info on this.U guys know, u must do something https:// twitter.com/64caligirl/sta tus/794731976976498688 …";;@JohnCornyn @johnthune @RoyBlunt @RogerWicker @JohnBarrasso;;"794756116873940992";https://twitter.com/TheEnergyToSave/status/794756116873940992
Tiny_Puddlejump;2016-11-05 05:08;0;0;"I love that all of @RoyBlunt 's tweets are promoted. Never have I ever voted for him or plan to. #I 'mWithKander https:// twitter.com/roybluntmo/sta tus/794708314873626626 …";;@RoyBlunt;#I;"794753171079962624";https://twitter.com/Tiny_Puddlejump/status/794753171079962624
MoOathkeeper17;2016-11-05 04:45;0;0;"@justingibson19 @TEN_GOP I wish he was my senator. Currently stuck with @clairecmc and @RoyBlunt . Need more like @Rand Paul";;@justingibson19 @TEN_GOP @clairecmc @RoyBlunt @Rand;;"794747400606875648";https://twitter.com/MoOathkeeper17/status/794747400606875648
OpenSecretsDC;2016-11-05 04:03;2;2;"The latest finance numbers for the #Missouri Senate race btwn @RoyBlunt and challenger @JasonKander http:// bit.ly/2f1NoHV pic.twitter.com/1jOpBNd3Q2";;@RoyBlunt @JasonKander;#Missouri;"794736746021810177";https://twitter.com/OpenSecretsDC/status/794736746021810177
jmomom1;2016-11-05 04:02;0;1;"This fellow St. Louisan and @momsdemand supporter appreciates ur support of @JasonKander @Andy ! #GOTV #gunsense . Let's send @RoyBlunt home! https:// twitter.com/TeamKander/sta tus/794201581348651008 …";;@momsdemand @JasonKander @Andy @RoyBlunt;#GOTV #gunsense;"794736607190519808";https://twitter.com/jmomom1/status/794736607190519808
FarmsteadRealty;2016-11-05 04:00;0;0;"@RoyBluntMO @RoyBlunt when you vote liberty and smaller government you win. Vote for cronyism and you are behind in Polls https:// twitter.com/NRSC/status/79 4345928371093506 …";;@RoyBluntMO @RoyBlunt;;"794736081090605056";https://twitter.com/FarmsteadRealty/status/794736081090605056
Vespa125Super;2016-11-05 03:21;0;1;"Roy Blunt, because we need career politicians who literally do nothing while make money off of us the taxpayers. #VoteBlue2016 #RoyBlunt https:// twitter.com/roybluntmo/sta tus/794708314873626626 …";;;#VoteBlue2016 #RoyBlunt;"794726425328644096";https://twitter.com/Vespa125Super/status/794726425328644096
nocherry1;2016-11-05 02:53;0;1;"@bgwinettem @RoyBlunt @MOHospitals @JasonKander Goes to Blunt and others sabotaging ACA ,,,but we fix now !";;@bgwinettem @RoyBlunt @MOHospitals @JasonKander;;"794719190129070080";https://twitter.com/nocherry1/status/794719190129070080
